filename,lat,lng
md_speech/5533658232617704546.mp3,40.73147991745177,-73.70570645205811
md_speech/-4059011254666584113.mp3,40.722634154512335,-73.96143581333385
md_speech/-7800538573107704106.mp3,40.70094056879788,-73.9819769426704
md_speech/8216993368582830779.mp3,40.73185025718061,-73.9556798012069
md_speech/-977103286389141262.mp3,40.69700496699817,-73.9879311357898
md_speech/-5879687011044509845.mp3,40.74429051299458,-73.70674327237501
md_speech/7962215966237983653.mp3,40.68576529008472,-73.99878767312715
md_speech/-6646437665789069720.mp3,40.73758210360653,-73.9531498521744
md_speech/-5780667798988269304.mp3,40.50600567445828,-74.24907815564035
md_speech/1574244543928228601.mp3,40.79220956419646,-73.95862047928652
md_speech/-8883391220108712483.mp3,40.75815114944621,-73.94660294476783
md_speech/1085884835026035833.mp3,40.58880447239568,-74.08181317358056
md_speech/-5044604043250208425.mp3,40.90587242858879,-73.90749749128223
md_speech/4530128850307290921.mp3,40.70172767357353,-73.98078598765143
md_speech/-4319093876054375009.mp3,40.79468705315685,-73.95075946914349
md_speech/8562672511508010795.mp3,40.68576529008472,-73.99878767312715
md_speech/-4323358069177767045.mp3,40.7337608343416,-73.9548365529177
md_speech/103706071437968760.mp3,40.795467802575054,-73.96394893647735
md_speech/-1688707278459884697.mp3,40.87581066130864,-73.92843958162587
md_speech/804822928473365355.mp3,40.71353362053511,-73.96291700583458
md_speech/-3094675097521299309.mp3,40.72342124576291,-73.96024398308005
md_speech/-1770956797734405666.mp3,40.57857751690428,-74.15024948779255
md_speech/2951389761743137502.mp3,40.716116097734044,-73.96515556897006
md_speech/-9072224571514847016.mp3,40.72072378703699,-73.96227859786119
md_speech/7730673102908480113.mp3,40.78378104478804,-73.94881030737204
md_speech/7212408905142601238.mp3,40.71848379290872,-73.84670753437379
md_speech/-2790981872736356380.mp3,40.907111044807976,-73.90355635799689
md_speech/-3829997265386894822.mp3,40.737474057407546,-73.94305915161385
md_speech/3677242457463029114.mp3,40.718813457909455,-73.96312131439456
md_speech/3682939913764403838.mp3,40.79693576910388,-73.95145804200716
md_speech/-9080675450241362593.mp3,40.86770908015521,-73.90575783411903
md_speech/-1126895224632424988.mp3,40.792997278250276,-73.95742683710027
md_speech/905586523648243881.mp3,40.80052318923317,-73.97271477596827
md_speech/2283267293339096931.mp3,40.72151086926578,-73.96108682941501
md_speech/6166888531752905168.mp3,40.69621783106483,-73.98912185802463
md_speech/8025798995910448948.mp3,40.7532052458606,-73.9479420072933
md_speech/1643850902278101718.mp3,40.690372153907134,-73.9959157822572
md_speech/1439682438192793285.mp3,40.76006227399579,-73.94575886062417
md_speech/-9140960481076186872.mp3,40.776699491291495,-73.94517330868463
md_speech/5986420245125975429.mp3,40.68397153011674,-73.99535837486805
md_speech/-716563462227753498.mp3,40.72993971833972,-73.95652298145158
md_speech/-6551898366435829936.mp3,40.72241250658472,-73.95562163375382
md_speech/4837728410321598790.mp3,40.791314092011326,-73.94971173605596
md_speech/-7870613800010933257.mp3,40.71780489898847,-73.95849934624604
md_speech/-4460842470512362778.mp3,40.72893073793614,-73.95190008404987
md_speech/8526470546053444334.mp3,40.69971227672401,-73.97154474178834
md_speech/-6729148829098113242.mp3,40.70217890083604,-73.9780547106307
md_speech/7718762205805047558.mp3,40.68576529008472,-73.99878767312715
md_speech/6563135202309601290.mp3,40.83968867717764,-73.8927610388692
md_speech/5371545582254019537.mp3,40.801992173938665,-73.9602227243568
md_speech/-6893543144117015615.mp3,40.79041210647762,-73.9551850452098
md_speech/7366887660424211877.mp3,40.71353362053511,-73.96291700583458
md_speech/5971153172358543073.mp3,40.71746867536514,-73.95695873803736
md_speech/8393139202923119388.mp3,40.74825962762471,-73.94928078918478
md_speech/-482843328200790193.mp3,40.74140352609954,-73.95146287915867
md_speech/-589381959536922465.mp3,40.78659438980461,-73.94249298425687
md_speech/-245473900001150422.mp3,40.74095875025112,-73.9398301393847
md_speech/-8143428199951250831.mp3,40.73263737400568,-73.95448764598558
md_speech/1475848705893274562.mp3,40.80672451936617,-73.93867232313264
md_speech/-1378788183225042294.mp3,40.79468705315685,-73.95075946914349
md_speech/7307034460018858391.mp3,40.745225101785714,-73.94977563380755
md_speech/-7773475258067337183.mp3,40.79513127693543,-73.96240573238211
md_speech/-4207199033903256180.mp3,40.730955447651134,-73.946782579393
md_speech/-3060643111691689503.mp3,40.900805242592455,-73.91313449353572
md_speech/5483976718333968080.mp3,40.70296597574947,-73.97686366215348
md_speech/8814349524164986085.mp3,40.68506595854321,-74.02440813168923
md_speech/-7573189627974438266.mp3,40.71960053111352,-73.96192960775042
md_speech/6623781045515708579.mp3,40.699817644897145,-73.98162762326494
md_speech/1339423459919296243.mp3,40.72128920955077,-73.95527279212257
md_speech/-1341251340953482280.mp3,40.798389470934076,-73.9677347998365
md_speech/3848715335215644953.mp3,40.725900573269776,-73.85186487889565
md_speech/-3508882719285795179.mp3,40.71229564932597,-73.96684053856707
md_speech/-3757173959369764610.mp3,40.54536586835278,-74.24292189234244
md_speech/-3252216395479542201.mp3,40.905748099750035,-73.85412234789993
md_speech/-8319659089780646590.mp3,40.814590951080376,-73.95550526311335
md_speech/-3244290232560633668.mp3,40.82866196158929,-73.92389247924756
md_speech/-4049827478244910479.mp3,40.62883214722681,-74.19906256173061
md_speech/3123480664018497509.mp3,40.74050825358302,-73.94256395732555
md_speech/-4570809231425671554.mp3,40.85907884878201,-73.7706148258022
md_speech/-770421665037621535.mp3,40.64301487587039,-74.07153910258646
md_speech/132618160020848724.mp3,40.75511626458096,-73.947098065664
md_speech/-5326704730524411059.mp3,40.71769023131054,-73.96277231809414
md_speech/3979375192557009946.mp3,40.798052981195404,-73.96619146796347
md_speech/-4807184593323506420.mp3,40.70060473540833,-73.98043669118556
md_speech/-3878348296215384286.mp3,40.68576529008472,-73.99878767312715
md_speech/5616145692500621638.mp3,40.79693576910388,-73.95145804200716
md_speech/2470967206865808893.mp3,40.69341622716053,-73.98107205672962
md_speech/49111282712019328.mp3,40.698185944119395,-74.04142598157604
md_speech/551993303811501502.mp3,40.79165076671878,-73.95125470825545
md_speech/7263797299986770240.mp3,40.63983953663234,-73.77951353747233
md_speech/-7125646607683588239.mp3,40.72893073793614,-73.95190008404987
md_speech/2452190321175173646.mp3,40.64278253821262,-74.186246925707
md_speech/-4741454654664037096.mp3,40.73500431845752,-73.93654630840213
md_speech/-7326701110879418835.mp3,40.78602946156519,-73.94950862351578
md_speech/-8334418279264054264.mp3,40.90801162407036,-73.89806864896012
md_speech/4378912756515426897.mp3,40.70959843516383,-73.96887430329717
md_speech/-3768291585914464464.mp3,40.750170540491844,-73.94843699002952
md_speech/6246952290585388786.mp3,40.738369247430676,-73.95195751141262
md_speech/-6989959103827650636.mp3,40.72038759909013,-73.96073786228328
md_speech/732042703149269371.mp3,40.740279948519664,-73.95111399708475
md_speech/-3067216928627931960.mp3,40.752081491638386,-73.94759312275663
md_speech/5921176347504841879.mp3,40.747135947065296,-73.9489319089865
md_speech/594173159641857710.mp3,40.70532716926943,-73.97329028391235
md_speech/-7744293463655305526.mp3,40.758601822578285,-73.94386812952708
md_speech/-3080875651736599669.mp3,40.78659438980461,-73.94249298425687
md_speech/-4498510048604862838.mp3,40.68576529008472,-73.99878767312715
md_speech/2543487029570795182.mp3,40.72128920955077,-73.95527279212257
md_speech/45693758669687093.mp3,40.80087870910044,-73.93110352667723
md_speech/8669113812968478757.mp3,40.805702097605966,-73.96281499107579
md_speech/-964700577412747856.mp3,40.7317424617728,-73.94559030614256
md_speech/-4369731971349454173.mp3,40.79288930892318,-73.94732417603646
md_speech/3159378021740960755.mp3,40.84655148035301,-73.91936263906919
md_speech/2918288183493152916.mp3,40.76444914075026,-73.93705812180028
md_speech/-6324209907145561034.mp3,40.73151392873704,-73.95413875584124
md_speech/-8006555399305666483.mp3,40.706114223364146,-73.97209908022593
md_speech/-524050995009472495.mp3,40.627525726706025,-74.07242935844491
md_speech/-985055746044579168.mp3,40.805702097605966,-73.96281499107579
md_speech/-8851554308463200225.mp3,40.504886230854005,-74.2487238554496
md_speech/-7561815648541762289.mp3,40.753992481059896,-73.94674918735817
md_speech/-7354239932651544462.mp3,40.620461802172066,-74.06878550835499
md_speech/9038674285638656521.mp3,40.72499541256673,-73.95786020608531
md_speech/-5331352011786887315.mp3,40.64208471593853,-73.78020153624432
md_speech/6882390317959129186.mp3,40.79693576910388,-73.95145804200716
md_speech/184765685818466547.mp3,40.801647565807606,-73.97306462939422
md_speech/-659149471599676091.mp3,40.61316856098673,-73.96330733597327
md_speech/-988510283223965973.mp3,40.71499291471535,-73.96480654351075
md_speech/6452137452019742321.mp3,40.713082700657466,-73.96564905610933
md_speech/5179476968638631275.mp3,40.82956385885538,-73.90402100706466
md_speech/-7922764618337443302.mp3,40.74219068790839,-73.95027041467532
md_speech/-2718248788108310932.mp3,40.80097467691513,-73.96997768608979
md_speech/1369791316527378280.mp3,40.780071865800586,-73.94622038584649
md_speech/-5418337390356161401.mp3,40.758938416824826,-73.9454099779903
md_speech/-4176800482644032581.mp3,40.75665811703188,-73.71051711160959
md_speech/8575833914425407869.mp3,40.73260398973783,-73.70604932703057
md_speech/8836704277290150317.mp3,40.74601228156745,-73.94858304558028
md_speech/-2879539466643621225.mp3,40.72308501803271,-73.95870317604411
md_speech/2203913211995269880.mp3,40.690577678489966,-74.01607815011829
md_speech/2887588658111484678.mp3,40.80243552155324,-73.9718709761258
md_speech/818775659168545136.mp3,40.78659438980461,-73.94249298425687
md_speech/7931203156850462002.mp3,40.75095775247561,-73.94724425501407
md_speech/2841659520782567928.mp3,40.79468705315685,-73.95075946914349
md_speech/-3330207497751945044.mp3,40.697456342192936,-73.9852001867213
md_speech/-5806550873077508720.mp3,40.698023053890736,-73.97819800048558
md_speech/-315328334748391412.mp3,40.689352641123406,-74.00564708261491
md_speech/-576838116844366909.mp3,40.90507106739857,-73.85103055309688
md_speech/4394536204278079604.mp3,40.68576529008472,-73.99878767312715
md_speech/3921847362419978608.mp3,40.71577996986115,-73.96361496045401
md_speech/5951553482429342220.mp3,40.71353362053511,-73.96291700583458
md_speech/6229118605079460125.mp3,40.696669230906494,-73.9863909636157
md_speech/-8493773106071473474.mp3,40.90159348684282,-73.91193736347346
md_speech/-2250206481875003006.mp3,40.906322838515436,-73.90475376182542
md_speech/8205896778095266125.mp3,40.80818025083147,-73.95495191634622
md_speech/5025745460715441606.mp3,40.800645636896746,-73.95404931887845
md_speech/6526074770270845267.mp3,40.75118576599638,-73.93869227824463
md_speech/7299927450872372267.mp3,40.741067096084755,-73.94992155561167
md_speech/4430406324899499247.mp3,40.60027361518459,-73.95214202448435
md_speech/-6329532687509175415.mp3,40.79625560369783,-73.96275529586939
md_speech/-206310166814637604.mp3,40.78659438980461,-73.94249298425687
md_speech/2153625550874231368.mp3,40.737696411002865,-73.94887507914882
md_speech/-187022396290687546.mp3,40.56006648727896,-74.09859863103078
md_speech/-656871291155701484.mp3,40.74983402837293,-73.94689540406443
md_speech/6483867205381916124.mp3,40.79693576910388,-73.95145804200716
md_speech/-6134805731660610253.mp3,40.59158286661882,-73.76473754136283
md_speech/8868436733339138414.mp3,40.735335080750865,-73.95245207994782
md_speech/-7515544195329816986.mp3,40.8020990669491,-73.97032747656417
md_speech/2628637093263104109.mp3,40.76804381243779,-73.94392397746762
md_speech/-8273206588917277466.mp3,40.73915638600421,-73.95076513180038
md_speech/-6389582850160307913.mp3,40.67824246927825,-73.99788037621515
md_speech/-6155897797979791515.mp3,40.797716472714384,-73.96464816008378
md_speech/4337448227592613515.mp3,40.69824344828788,-73.98400937103193
md_speech/-5997628959647485820.mp3,40.70690127225031,-73.97090783773498
md_speech/-8686196829289758776.mp3,40.71746867536514,-73.95695873803736
md_speech/-3002308864978745963.mp3,40.737245714224784,-73.95160863990981
md_speech/-3838637587613894616.mp3,40.701843009870274,-73.97651445130937
md_speech/198087446677416090.mp3,40.755903508752056,-73.94590518382627
md_speech/-22537021398678717.mp3,40.7973799454921,-73.96310487619907
md_speech/4162547332828113870.mp3,40.75286871259758,-73.94640032584691
md_speech/4376221519523336599.mp3,40.613147566481096,-73.99196296766344
md_speech/-5158713898308100427.mp3,40.79288930892318,-73.94732417603646
md_speech/5247012728635305989.mp3,40.638506139530726,-74.19063760161448
md_speech/-7294653979968930750.mp3,40.63983953663234,-73.77951353747233
md_speech/-1652440827896292815.mp3,40.7547797109916,-73.94555632854859
md_speech/8170590562907325571.mp3,40.510152206115926,-74.24895929002872
md_speech/-835406281041733441.mp3,40.800638204347685,-73.96843425042374
md_speech/-709990586590346817.mp3,40.90812384325068,-73.89377837699931
md_speech/4015204328126890579.mp3,40.72117466183772,-73.9595460779922
md_speech/-8267883700944682686.mp3,40.74297784446211,-73.94907791133579
md_speech/1001181829333574415.mp3,40.73342448558683,-73.95329545192236
md_speech/-3264250657862487630.mp3,40.719264343986076,-73.96038891193741
md_speech/6756559799852530117.mp3,40.795919058527645,-73.96121207587639
md_speech/-3862554303887452379.mp3,40.77389179893136,-73.93711260661803
md_speech/-8355105894710827718.mp3,40.795582494619644,-73.95966887988108
md_speech/4668329081122192760.mp3,40.746799456089626,-73.94739041849115
md_speech/-7428799598706319578.mp3,40.805702097605966,-73.96281499107579
md_speech/-1945144948976637285.mp3,40.51317939225937,-74.24848604656434
md_speech/-1113733582372276251.mp3,40.78547014785319,-73.9421439835188
md_speech/-4614341515377396348.mp3,40.805702097605966,-73.96281499107579
md_speech/8435104497796233185.mp3,40.79378498701181,-73.95623315597105
md_speech/-2749476290945279659.mp3,40.76084955033961,-73.94456583193016
md_speech/106089859007935084.mp3,40.801204345979215,-73.9614165509925
md_speech/-3425272112907520021.mp3,40.72960341020588,-73.95498199171232
md_speech/4233298267660089390.mp3,40.69128592734281,-73.97610301411295
md_speech/2430061368335755762.mp3,40.75781457471045,-73.94506111215307
md_speech/4323906580703204863.mp3,40.72387208456776,-73.95751129111765
md_speech/3706444855060228196.mp3,40.75118576599638,-73.93869227824463
md_speech/-1381639641010216414.mp3,40.503766802340174,-74.24836957220334
md_speech/-4180417611082920560.mp3,40.69588211443008,-73.98758170171605
md_speech/-7218307620861340341.mp3,40.75972567893068,-73.94421697233065
md_speech/-9153439156642081564.mp3,40.695094992765284,-73.98877240102318
md_speech/8064747383073581767.mp3,40.805587291626736,-73.96709597340424
md_speech/-1288675319224742433.mp3,40.674215061004055,-73.97940626653426
md_speech/-1128969152405278050.mp3,40.79996520297575,-73.96534745107246
md_speech/2488042034631578933.mp3,40.801992173938665,-73.9602227243568
md_speech/6554758565428566987.mp3,40.803223472009506,-73.97067728389345
md_speech/-6622824130805441472.mp3,40.801204345979215,-73.9614165509925
md_speech/-8071230183122086832.mp3,40.69352073387672,-73.9911536832613
md_speech/-1516327471234545181.mp3,40.69273359665605,-73.992344266194
md_speech/-6103854416005815483.mp3,40.72713459341518,-73.94846955169919
md_speech/-5573421437293316255.mp3,40.68576529008472,-73.99878767312715
md_speech/-7923271314591978094.mp3,40.7566907476533,-73.9447122631113
md_speech/-3395658935464023767.mp3,40.691583570941184,-74.02069888149468
md_speech/6100250404490393873.mp3,40.63930796973933,-73.97285910097555
md_speech/-5493628149681639891.mp3,40.78659438980461,-73.94249298425687
md_speech/-5499124167518588248.mp3,40.74871031933107,-73.9465465699066
